2008.03.04,00:00,1.52020,1.52480,1.51730,1.52160,11522
2008.03.05,00:00,1.52150,1.53010,1.51450,1.52640,12033
2008.03.06,00:00,1.52620,1.53930,1.52600,1.53790,13481
2008.03.07,00:00,1.53800,1.54620,1.53130,1.53540,15586
2008.03.10,00:00,1.53990,1.54030,1.53120,1.53480,10000
2008.03.11,00:00,1.53470,1.54920,1.52810,1.53380,13168
2008.03.12,00:00,1.53390,1.55710,1.53350,1.55650,14391
2008.03.13,00:00,1.55640,1.56440,1.55220,1.56260,16803
2008.03.14,00:00,1.56270,1.56870,1.55310,1.56730,18664
2008.03.17,00:00,1.57040,1.59020,1.56850,1.57270,23000
2008.03.18,00:00,1.57280,1.58300,1.56180,1.56200,14643
2008.03.19,00:00,1.56210,1.57860,1.55810,1.56430,27208
2008.03.20,00:00,1.56420,1.56450,1.53960,1.54300,26660
2008.03.21,00:00,1.54280,1.54720,1.54060,1.54320,4940
2008.03.24,00:00,1.54120,1.54550,1.53430,1.54360,8353
2008.03.25,00:00,1.54350,1.56580,1.54070,1.56280,13293
2008.03.26,00:00,1.56290,1.58590,1.55840,1.58430,14711
2008.03.27,00:00,1.58420,1.58450,1.57260,1.57780,16482
2008.03.28,00:00,1.57770,1.58380,1.57420,1.57940,13709
2008.03.31,00:00,1.58040,1.58960,1.57590,1.57610,13482
2008.04.01,00:00,1.57630,1.57850,1.55630,1.56220,14517
2008.04.02,00:00,1.56210,1.57010,1.55320,1.56880,13877
2008.04.03,00:00,1.56870,1.56880,1.55100,1.56820,14890
2008.04.04,00:00,1.56810,1.57730,1.56370,1.57370,16527
2008.04.07,00:00,1.57290,1.57360,1.56260,1.57040,10667
2008.04.08,00:00,1.57030,1.57980,1.56740,1.57030,13538
2008.04.09,00:00,1.57010,1.58640,1.56830,1.58360,11201
2008.04.10,00:00,1.58370,1.59130,1.57250,1.57430,15779
2008.04.11,00:00,1.57420,1.58550,1.57380,1.58070,13938
2008.04.14,00:00,1.57040,1.58840,1.56710,1.58350,13729
2008.04.15,00:00,1.58340,1.58740,1.57520,1.57860,12782
2008.04.16,00:00,1.57850,1.59780,1.57600,1.59420,15387
2008.04.17,00:00,1.59410,1.59830,1.58470,1.58920,15787
2008.04.18,00:00,1.58930,1.59560,1.57100,1.58160,14308
2008.04.21,00:00,1.58130,1.59450,1.57900,1.59070,12098
2008.04.22,00:00,1.59100,1.60180,1.58340,1.59970,16482
2008.04.23,00:00,1.59950,1.59980,1.58590,1.58830,14879
2008.04.24,00:00,1.58860,1.58890,1.56380,1.56800,18306
2008.04.25,00:00,1.56810,1.57070,1.55540,1.56290,17271
2008.04.28,00:00,1.56150,1.56930,1.55940,1.56530,12970
2008.04.29,00:00,1.56520,1.56590,1.55390,1.55650,12661
2008.04.30,00:00,1.55660,1.56430,1.55160,1.56190,15913
2008.05.01,00:00,1.56180,1.56430,1.54290,1.54670,14677
2008.05.02,00:00,1.54680,1.54980,1.53600,1.54230,15488
2008.05.05,00:00,1.54290,1.55190,1.54230,1.54980,8787
2008.05.06,00:00,1.54990,1.55940,1.54510,1.55310,11275
2008.05.07,00:00,1.55320,1.55380,1.53650,1.53960,12490
2008.05.08,00:00,1.53980,1.54400,1.52840,1.54030,15636
2008.05.09,00:00,1.54040,1.54870,1.53930,1.54800,11335
2008.05.12,00:00,1.54560,1.55690,1.53650,1.55390,12221
2008.05.13,00:00,1.55400,1.55650,1.54300,1.54680,14131
2008.05.14,00:00,1.54650,1.54850,1.53960,1.54770,12776
2008.05.15,00:00,1.54760,1.55460,1.54190,1.54420,13734
2008.05.16,00:00,1.54450,1.56010,1.54370,1.55760,11806
2008.05.19,00:00,1.55950,1.56320,1.54870,1.55180,9640
2008.05.20,00:00,1.55190,1.56800,1.55030,1.56530,13357
2008.05.21,00:00,1.56520,1.57970,1.56310,1.57940,12910
2008.05.22,00:00,1.57910,1.58130,1.56930,1.57230,10720
2008.05.23,00:00,1.57250,1.57940,1.56960,1.57610,9296
2008.05.26,00:00,1.57650,1.57910,1.57410,1.57730,5677
2008.05.27,00:00,1.57740,1.58180,1.56710,1.56780,10527
2008.05.28,00:00,1.56790,1.57600,1.56090,1.56460,11527
2008.05.29,00:00,1.56470,1.56630,1.54850,1.55110,13099
2008.05.30,00:00,1.55120,1.55670,1.54620,1.55540,11772
2008.06.02,00:00,1.55610,1.55880,1.54860,1.55390,10846
2008.06.03,00:00,1.55400,1.56280,1.54100,1.54320,14166
2008.06.04,00:00,1.54330,1.54830,1.54190,1.54250,13574
2008.06.05,00:00,1.54260,1.56000,1.53650,1.55810,14161
2008.06.06,00:00,1.55820,1.57770,1.55710,1.57770,14038
2008.06.09,00:00,1.57910,1.58430,1.56180,1.56410,14434
2008.06.10,00:00,1.56400,1.56530,1.54400,1.54550,16383
2008.06.11,00:00,1.54570,1.55840,1.54530,1.55560,12823
2008.06.12,00:00,1.55550,1.55650,1.53780,1.54500,15492
2008.06.13,00:00,1.54520,1.54830,1.53020,1.53790,15527
2008.06.16,00:00,1.54040,1.55180,1.53460,1.54670,12974
2008.06.17,00:00,1.54680,1.55500,1.54610,1.55050,13122
2008.06.18,00:00,1.55060,1.55380,1.54620,1.55270,9551
2008.06.19,00:00,1.55280,1.55860,1.54660,1.55010,11346
2008.06.20,00:00,1.55000,1.56510,1.54910,1.56060,10760
2008.06.23,00:00,1.56270,1.56280,1.54680,1.55150,11061
2008.06.24,00:00,1.55160,1.56220,1.54910,1.55690,10082
2008.06.25,00:00,1.55710,1.56870,1.55370,1.56650,10860
2008.06.26,00:00,1.56640,1.57660,1.56280,1.57490,13339
2008.06.27,00:00,1.57500,1.57910,1.57190,1.57910,12964
2008.06.30,00:00,1.57760,1.58350,1.57310,1.57530,11293
2008.07.01,00:00,1.57540,1.58260,1.57230,1.57940,12289
2008.07.02,00:00,1.57930,1.58900,1.57770,1.58890,13477
2008.07.03,00:00,1.58900,1.59080,1.56820,1.56960,12695
2008.07.04,00:00,1.56950,1.57270,1.56550,1.57060,7776
2008.07.07,00:00,1.56910,1.57530,1.56110,1.57220,12319
2008.07.08,00:00,1.57240,1.57390,1.56340,1.56650,11860
2008.07.09,00:00,1.56640,1.57500,1.56500,1.57380,12071
2008.07.10,00:00,1.57390,1.58010,1.56910,1.57840,11990
2008.07.11,00:00,1.57850,1.59420,1.57640,1.59380,13905
2008.07.14,00:00,1.59610,1.59630,1.58410,1.59030,13564
2008.07.15,00:00,1.59020,1.60380,1.58660,1.59120,16880
2008.07.16,00:00,1.59110,1.59480,1.58000,1.58190,13490
2008.07.17,00:00,1.58180,1.58930,1.57830,1.58580,14668
2008.07.18,00:00,1.58570,1.58870,1.58070,1.58470,10826
2008.07.21,00:00,1.58430,1.59310,1.58280,1.59250,9947
2008.07.22,00:00,1.59240,1.59440,1.57580,1.57870,12401
2008.07.23,00:00,1.57860,1.57970,1.56700,1.56840,13943
2008.07.24,00:00,1.56850,1.57130,1.56280,1.56790,13027
2008.07.25,00:00,1.56780,1.57530,1.56610,1.57090,12916
2008.07.28,00:00,1.56970,1.57680,1.56830,1.57370,9328
2008.07.29,00:00,1.57380,1.57580,1.55530,1.55830,10172
2008.07.30,00:00,1.55870,1.56150,1.55210,1.55770,12222
2008.07.31,00:00,1.55740,1.57000,1.55700,1.55970,11178
