2008.12.05,00:00,0.64410,0.64860,0.62910,0.64770,10149
2008.12.08,00:00,0.64850,0.66900,0.64550,0.66430,10661
2008.12.09,00:00,0.66420,0.66600,0.64930,0.65860,11852
2008.12.10,00:00,0.65850,0.66410,0.65200,0.65580,11223
2008.12.11,00:00,0.65600,0.67990,0.65430,0.67170,11310
2008.12.12,00:00,0.67160,0.67320,0.64890,0.66090,12763
2008.12.14,00:00,0.66350,0.66420,0.66310,0.66320,19
2008.12.15,00:00,0.66310,0.67440,0.66080,0.66850,10508
2008.12.16,00:00,0.66860,0.69840,0.66640,0.69410,10946
2008.12.17,00:00,0.69420,0.70500,0.68610,0.70370,13249
2008.12.18,00:00,0.70360,0.71370,0.67620,0.68680,11980
2008.12.19,00:00,0.68690,0.69260,0.67670,0.68010,10432
2008.12.21,00:00,0.68280,0.68320,0.68190,0.68320,55
2008.12.22,00:00,0.68280,0.68920,0.67990,0.68370,6762
2008.12.23,00:00,0.68360,0.68500,0.67790,0.68020,4917
2008.12.24,00:00,0.68030,0.68380,0.67590,0.68160,3615
2008.12.26,00:00,0.68570,0.68720,0.68000,0.68430,1531
2008.12.28,00:00,0.68730,0.68790,0.68580,0.68630,50
2008.12.29,00:00,0.68610,0.69670,0.68350,0.68500,5457
2008.12.30,00:00,0.68490,0.69390,0.68490,0.69130,5438
2008.12.31,00:00,0.69140,0.70920,0.68510,0.70910,5573
2009.01.02,00:00,0.69210,0.71160,0.69210,0.71120,4508
2009.01.04,00:00,0.71220,0.71270,0.71090,0.71160,95
2009.01.05,00:00,0.71150,0.72010,0.70610,0.71690,10815
2009.01.06,00:00,0.71700,0.72660,0.70310,0.72310,12098
2009.01.07,00:00,0.72300,0.72660,0.70920,0.71260,10784
2009.01.08,00:00,0.71270,0.71390,0.69560,0.71200,12074
2009.01.09,00:00,0.71190,0.71200,0.70120,0.70300,9904
2009.01.11,00:00,0.69890,0.69980,0.69810,0.69910,114
2009.01.12,00:00,0.69900,0.70010,0.67850,0.68150,9275
2009.01.13,00:00,0.68140,0.68190,0.65750,0.66450,10871
2009.01.14,00:00,0.66430,0.68090,0.65790,0.66100,11737
2009.01.15,00:00,0.66110,0.66970,0.65370,0.66270,14821
2009.01.16,00:00,0.66260,0.67950,0.66260,0.67290,10969
2009.01.18,00:00,0.67630,0.67670,0.67550,0.67630,79
2009.01.19,00:00,0.67620,0.68400,0.66640,0.66650,7987
2009.01.20,00:00,0.66640,0.66820,0.64700,0.65060,11538
2009.01.21,00:00,0.65050,0.66560,0.64550,0.66150,12695
2009.01.22,00:00,0.66160,0.66430,0.64900,0.65520,11479
2009.01.23,00:00,0.65530,0.65860,0.64170,0.65370,11752
2009.01.25,00:00,0.65750,0.65760,0.65460,0.65580,119
2009.01.26,00:00,0.65570,0.66420,0.64940,0.65950,8601
2009.01.27,00:00,0.65940,0.67170,0.65720,0.66110,10036
2009.01.28,00:00,0.66100,0.67300,0.65940,0.66580,11917
2009.01.29,00:00,0.66590,0.66790,0.65160,0.65200,9461
2009.01.30,00:00,0.65210,0.65220,0.63450,0.63540,9604
2009.02.01,00:00,0.63530,0.63660,0.63470,0.63640,104
2009.02.02,00:00,0.63620,0.63730,0.62470,0.63130,7965
2009.02.03,00:00,0.63140,0.65450,0.62940,0.65110,9158
2009.02.04,00:00,0.65100,0.65350,0.63530,0.64330,9918
2009.02.05,00:00,0.64350,0.65790,0.64010,0.65230,9850
2009.02.06,00:00,0.65220,0.68010,0.64760,0.67520,10023
2009.02.08,00:00,0.67530,0.67540,0.67290,0.67370,120
2009.02.09,00:00,0.67360,0.68480,0.66280,0.67830,8679
2009.02.10,00:00,0.67850,0.67970,0.64840,0.65460,13418
2009.02.11,00:00,0.65470,0.66000,0.64810,0.65620,11394
2009.02.12,00:00,0.65610,0.66140,0.64300,0.65230,12110
2009.02.13,00:00,0.65240,0.66400,0.65210,0.65650,9106
2009.02.15,00:00,0.65440,0.65440,0.65140,0.65140,78
2009.02.16,00:00,0.65120,0.65380,0.64740,0.65010,6069
2009.02.17,00:00,0.65020,0.65300,0.63420,0.63480,8499
2009.02.18,00:00,0.63460,0.64300,0.63320,0.63690,8125
2009.02.19,00:00,0.63680,0.65210,0.63600,0.64350,7498
2009.02.20,00:00,0.64330,0.64970,0.63540,0.64510,8977
2009.02.22,00:00,0.64280,0.64500,0.64260,0.64470,73
2009.02.23,00:00,0.64460,0.65460,0.64020,0.64150,9352
2009.02.24,00:00,0.64140,0.65250,0.63890,0.65100,8752
2009.02.25,00:00,0.65110,0.65530,0.64530,0.64680,9805
2009.02.26,00:00,0.64670,0.65510,0.64610,0.64720,7265
2009.02.27,00:00,0.64730,0.64800,0.63390,0.63860,9554
2009.03.01,00:00,0.63620,0.63920,0.63610,0.63910,120
2009.03.02,00:00,0.63920,0.63980,0.62890,0.62990,9286
2009.03.03,00:00,0.62980,0.64620,0.62850,0.63750,8706
2009.03.04,00:00,0.63760,0.65250,0.62880,0.64930,7823
2009.03.05,00:00,0.64920,0.64940,0.63550,0.63810,8798
2009.03.06,00:00,0.63800,0.64700,0.63680,0.64010,9789
2009.03.08,00:00,0.64020,0.64200,0.64020,0.64050,124
2009.03.09,00:00,0.64060,0.64490,0.63050,0.63170,6727
2009.03.10,00:00,0.63180,0.64860,0.63100,0.64620,5821
2009.03.11,00:00,0.64610,0.65230,0.64000,0.65100,7024
2009.03.12,00:00,0.65110,0.65760,0.64120,0.65540,8759
2009.03.13,00:00,0.65530,0.66020,0.65110,0.65810,6298
2009.03.15,00:00,0.65490,0.65590,0.65470,0.65520,124
2009.03.16,00:00,0.65530,0.66360,0.65270,0.65910,7295
2009.03.17,00:00,0.65900,0.66230,0.65660,0.66160,6408
2009.03.18,00:00,0.66170,0.68160,0.65650,0.67950,6880
2009.03.19,00:00,0.67940,0.69420,0.67220,0.68780,10742
2009.03.20,00:00,0.68760,0.69290,0.68500,0.68660,8344
2009.03.22,00:00,0.68970,0.69070,0.68910,0.69070,83
2009.03.23,00:00,0.69050,0.70590,0.69010,0.70420,6675
2009.03.24,00:00,0.70410,0.70930,0.69320,0.69610,7771
2009.03.25,00:00,0.69620,0.70490,0.69030,0.69740,9058
2009.03.26,00:00,0.69750,0.70380,0.69720,0.70220,6459
2009.03.27,00:00,0.70230,0.70300,0.68650,0.69400,6152
2009.03.29,00:00,0.69050,0.69050,0.69030,0.69030,3
2009.03.30,00:00,0.69030,0.69240,0.67690,0.67950,6930
2009.03.31,00:00,0.67940,0.69690,0.67870,0.69510,5979
2009.04.01,00:00,0.69500,0.69940,0.68560,0.69900,7734
2009.04.02,00:00,0.69910,0.71970,0.69740,0.71580,7974
2009.04.03,00:00,0.71570,0.72280,0.70570,0.71540,8289
2009.04.05,00:00,0.71460,0.71600,0.71460,0.71540,40
2009.04.06,00:00,0.71530,0.72080,0.70780,0.71380,5495
2009.04.07,00:00,0.71370,0.71680,0.70470,0.71070,7753
2009.04.08,00:00,0.71080,0.71270,0.70320,0.70990,6693
2009.04.09,00:00,0.71000,0.72000,0.70530,0.71910,6316
2009.04.10,00:00,0.71900,0.72070,0.71730,0.71930,1889
2009.04.13,00:00,0.72710,0.73230,0.71860,0.73160,3848
2009.04.14,00:00,0.73180,0.73230,0.72290,0.72360,7118
2009.04.15,00:00,0.72350,0.72930,0.71470,0.72860,7004
2009.04.16,00:00,0.72850,0.73140,0.71370,0.72040,7561
2009.04.17,00:00,0.72050,0.72260,0.71670,0.72080,4601
2009.04.20,00:00,0.72450,0.72460,0.69520,0.69650,4887
2009.04.21,00:00,0.69660,0.71280,0.69650,0.71130,6383
2009.04.22,00:00,0.71120,0.71180,0.70020,0.70520,5579
2009.04.23,00:00,0.70510,0.71540,0.70290,0.71460,5456
2009.04.24,00:00,0.71450,0.72390,0.71060,0.72290,6288
2009.04.27,00:00,0.72190,0.72210,0.70880,0.70990,5185
2009.04.28,00:00,0.71000,0.71000,0.69890,0.70600,5211
2009.04.29,00:00,0.70610,0.72990,0.70480,0.72690,5530
2009.04.30,00:00,0.72680,0.73820,0.72320,0.72540,6850
2009.05.01,00:00,0.72520,0.73440,0.72400,0.73030,4234
2009.05.04,00:00,0.73180,0.74090,0.73130,0.73990,4792
2009.05.05,00:00,0.73980,0.74770,0.73770,0.74230,5611
2009.05.06,00:00,0.74220,0.75000,0.73350,0.74810,6120
2009.05.07,00:00,0.74820,0.76140,0.74580,0.75380,6560
